1060022004	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								DEU	GERMANY	DEU								0	043	043	04	1	2.8	2	1	2	-0.91027308192458	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20220824184500	https://jewishchronicle.timesofisrael.com/decades-after-the-holocaust-efforts-to-return-nazi-looted-art-are-slow-steady/
1060022005	20220824	202208	2022	2022.6411	FRA	FRENCH	FRA								DJI	DJIBOUTI	DJI								1	057	057	05	1	8.0	7	1	7	-1.1949215832711	1	France	FR	FR		46	2	FR	4	Obock, Obock, Djibouti	DJ	DJ04	15278	11.9631	43.2906	-2036711	1	France	FR	FR		46	2	FR	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022006	20220824	202208	2022	2022.6411	FRA	FRENCH	FRA								EUR	EUROPE	EUR								1	051	051	05	1	3.4	2	1	2	-0.196078431372549	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	20220824184500	https://popular-archaeology.com/article/sahelanthropus-the-oldest-representative-of-humanity-was-indeed-bipedal-but-thats-not-all/
1060022007	20220824	202208	2022	2022.6411	FRA	PARIS	FRA								MAR	MOROCCO	MAR								1	051	051	05	1	3.4	10	1	10	-2.59965337954939	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20220824184500	https://northafricapost.com/60150-moroccan-french-ties-need-a-fresh-revamp.html
1060022008	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								RUS	RUSSIAN	RUS								0	173	173	17	4	-5.0	8	1	8	-1.1949215832711	1	France	FR	FR		46	2	FR	1	Russia	RS	RS		60	100	RS	1	France	FR	FR		46	2	FR	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022009	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	1	1	1	-1.1949215832711	1	Russia	RS	RS		60	100	RS	4	Tadjoura, Tadjourah, Djibouti	DJ	DJ05	15282	11.7853	42.8844	-2037463	1	Russia	RS	RS		60	100	RS	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022010	20220824	202208	2022	2022.6411	FRA	FRANCE	FRA								RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	1	1	1	-1.1949215832711	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022011	20220824	202208	2022	2022.6411	FRA	FRENCH	FRA								TCD	CHADIAN	TCD								1	051	051	05	1	3.4	2	1	2	-0.196078431372549	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	4	Djourab, Mintaqah Burku, Chad	CD	CD23	65417	16.3489	17.9979	-1093491	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	20220824184500	https://popular-archaeology.com/article/sahelanthropus-the-oldest-representative-of-humanity-was-indeed-bipedal-but-thats-not-all/
1060022012	20220824	202208	2022	2022.6411	FRAGOV	FRENCH	FRA					GOV			EUR	EUROPE	EUR								1	051	051	05	1	3.4	6	1	6	-0.196078431372549	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	4	Poitiers, Poitou-Charentes, France	FR	FRB7	16319	46.5833	0.333333	-1458949	20220824184500	https://popular-archaeology.com/article/sahelanthropus-the-oldest-representative-of-humanity-was-indeed-bipedal-but-thats-not-all/
1060022013	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	013	013	01	1	0.4	4	1	4	-1.7741935483871	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20220824184500	https://www.bbc.co.uk/news/uk-england-london-62663477
1060022014	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR																		0	040	040	04	1	1.0	10	1	10	-3.96174863387978	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.theguardian.com/media/2022/aug/24/emily-maitlis-says-active-tory-party-agent-shaping-bbc-news-output
1060022015	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	12	1	8	2.1868787276342	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20220824184500	https://www.thenorthernecho.co.uk/news/20738525.ukrainian-family-celebrates-birth-child-middlesbrough-fleeing-war/
1060022016	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	10	1	10	1.22591943957968	4	Paignton, Devon, United Kingdom	UK	UKD4	40104	50.4333	-3.56667	-2604959	0								4	Paignton, Devon, United Kingdom	UK	UKD4	40104	50.4333	-3.56667	-2604959	20220824184500	https://www.corkindependent.com/2022/08/24/and-truth-be-told-im-lion/
1060022017	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	050	050	05	1	3.5	2	1	2	0.78328981723237	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	0								5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20220824184500	https://www.harrogate-news.co.uk/2022/08/24/2-2-million-investment-ev-changepoints-for-north-yorkshire/
1060022018	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		0	051	051	05	1	3.4	4	1	4	-1.7741935483871	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20220824184500	https://www.bbc.co.uk/news/uk-england-london-62663477
1060022019	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	8	2	8	5.60747663551402	4	Saint Margaret, Herefordshire, United Kingdom	UK	UKF7	40113	52	-2.95	-2606896	0								4	Saint Margaret, Herefordshire, United Kingdom	UK	UKF7	40113	52	-2.95	-2606896	20220824184500	https://103kkcn.com/st-margaret-of-scotland-church-is-having-a-fiesta/
1060022020	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR																		1	141	141	14	3	-6.5	6	1	6	-0.72463768115942	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20220824184500	https://www.bristolpost.co.uk/news/bristol-news/march-mummies-protest-maternity-rights-7504976
1060022021	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								BGR	SOFIA	BGR								1	042	042	04	1	1.9	2	1	2	1.42566191446029	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20220824184500	https://www.gulftoday.ae/lifestyle/2022/08/24/british-belgian-teen-pilot-becomes-youngest-person-to-fly-solo-around-the-world
1060022022	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								BGR	SOFIA	BGR								1	042	042	04	1	1.9	2	1	2	1.42566191446029	1	United Kingdom	UK	UK		54	-4	UK	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20220824184500	https://www.gulftoday.ae/lifestyle/2022/08/24/british-belgian-teen-pilot-becomes-youngest-person-to-fly-solo-around-the-world
1060022023	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								BGR	SOFIA	BGR								1	042	042	04	1	1.9	6	1	6	1.42566191446029	1	United Kingdom	UK	UK		54	-4	UK	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	1	Belgium	BE	BE		50.833333	4	BE	20220824184500	https://www.gulftoday.ae/lifestyle/2022/08/24/british-belgian-teen-pilot-becomes-youngest-person-to-fly-solo-around-the-world
1060022024	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								BGR	BULGARIA	BGR								1	042	042	04	1	1.9	4	1	4	-0.88105726872247	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824184500	https://www.rfi.fr/en/health-and-lifestyle/20220824-british-belgian-teen-becomes-youngest-round-the-world-solo-flier
1060022025	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								BUS	INDUSTRY						BUS			1	030	030	03	1	4.0	8	1	8	0.78328981723237	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20220824184500	https://www.harrogate-news.co.uk/2022/08/24/2-2-million-investment-ev-changepoints-for-north-yorkshire/
1060022026	20220824	202208	2022	2022.6411	GBR	MANCHESTER	GBR								BUS	BOSS						BUS			1	030	030	03	1	4.0	4	1	4	-2.26244343891402	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Cote D'ivoire	IV	IV		8	-5	IV	20220824184500	https://www.nigerianeye.com/2022/08/transfer-erik-ten-hag-wants-three-more.html
1060022027	20220824	202208	2022	2022.6411	GBR	MANCHESTER	GBR								BUS	BOSS						BUS			1	030	030	03	1	4.0	2	1	2	-2.26244343891402	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824184500	https://www.nigerianeye.com/2022/08/transfer-erik-ten-hag-wants-three-more.html
1060022028	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								BUS	INDUSTRY						BUS			1	071	071	07	2	7.4	6	1	6	0.78328981723237	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20220824184500	https://www.harrogate-news.co.uk/2022/08/24/2-2-million-investment-ev-changepoints-for-north-yorkshire/
1060022029	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								BUS	COMPANY						BUS			1	172	172	17	4	-5.0	4	1	4	2.76679841897233	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824184500	https://www.cosmopolitan.com/uk/fashion/style/a40474504/industrial-piercing/
1060022030	20220824	202208	2022	2022.6411	GBR	LONDON	GBR								COP	POLICE						COP			0	020	020	02	1	3.0	2	1	2	-1.7741935483871	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824184500	https://www.bbc.co.uk/news/uk-england-london-62663477
1060022031	20220824	202208	2022	2022.6411	GBR	LONDON	GBR								COP	POLICE						COP			0	020	020	02	1	3.0	3	1	3	-1.7741935483871	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20220824184500	https://www.bbc.co.uk/news/uk-england-london-62663477
1060022032	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-9.52380952380952	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.wisn.com/article/making-a-murderer-the-musical-on-stage-in-scotland/40969949
1060022033	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								CRM	CULPRIT						CRM			0	020	020	02	1	3.0	2	1	2	-5.10121457489878	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.dailymail.co.uk/news/article-11142309/Social-worker-Ellen-Clarkson-attacked-Edinburgh-venue-case-mistaken-identity.html
1060022034	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								CVL	SCIENTIST						CVL			1	010	010	01	1	0.0	10	1	10	-3.24714371617559	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824184500	https://blog.ucsusa.org/brenda-ekwurzel/rare-and-severe-weather-events-are-now-more-common-thanks-to-climate-change/
1060022035	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								EDUHLH	STUDENT						EDU	HLH		1	040	040	04	1	1.0	2	1	2	-1.7741935483871	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20220824184500	https://www.bbc.co.uk/news/uk-england-london-62663477
1060022036	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								ETH	ETHIOPIA	ETH								0	042	042	04	1	1.9	1	1	1	-1.1949215832711	1	Ethiopia	ET	ET		8	38	ET	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022037	20220824	202208	2022	2022.6411	GBR	BRITISH	GBR								ETH	ETHIOPIA	ETH								0	042	042	04	1	1.9	4	1	4	-1.1949215832711	1	United Kingdom	UK	UK		54	-4	UK	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20220824184500	https://www.dailymaverick.co.za/article/2022-08-24-its-a-continent-russias-unsuccessful-and-short-lived-19th-century-african-colony-new-moscow/
1060022038	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								EUR	EUROPE	EUR								1	010	010	01	1	0.0	2	1	2	-0.62111801242236	1	United Kingdom	UK	UK		54	-4	UK	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824184500	https://bdnews24.com/world/europe/cenku7hmfj
1060022039	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								EUR	EUROPE	EUR								1	010	010	01	1	0.0	1	1	1	-0.62111801242236	1	United Kingdom	UK	UK		54	-4	UK	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824184500	https://bdnews24.com/world/europe/cenku7hmfj
1060022040	20220824	202208	2022	2022.6411	GBR	EDINBURGH	GBR								GBRHLH	UNITED KINGDOM	GBR					HLH			1	043	043	04	1	2.8	2	1	2	-5.10121457489878	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.dailymail.co.uk/news/article-11142309/Social-worker-Ellen-Clarkson-attacked-Edinburgh-venue-case-mistaken-identity.html
1060022041	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	6	1	6	0.78328981723237	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	5	North Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54.1667	-1.5	-2604430	20220824184500	https://www.harrogate-news.co.uk/2022/08/24/2-2-million-investment-ev-changepoints-for-north-yorkshire/
1060022042	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	2	1	2	-2.3391812865497	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220824184500	https://www.uup.org/economy_minister_s_written_statement_is_a_lot_of_nothing_nesbitt
1060022043	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								GOV	GOVERNMENT						GOV			0	122	122	12	3	-4.0	4	1	4	-4.13476263399693	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.bbc.co.uk/news/entertainment-arts-62662212
1060022044	20220824	202208	2022	2022.6411	GBR	MANCHESTER	GBR								GOV	PREMIER						GOV			1	173	173	17	4	-5.0	10	1	10	-2.06185567010309	0								0								0								20220824184500	https://punchng.com/so-this-happened-179-reviews-directors-who-failed-promotional-examination-man-sleeps-with-14-year-old-daughter-other/
1060022045	20220824	202208	2022	2022.6411	GBR	EDINBURGH	GBR								HLH	SOCIAL WORKER						HLH			1	043	043	04	1	2.8	8	1	8	-5.10121457489878	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.dailymail.co.uk/news/article-11142309/Social-worker-Ellen-Clarkson-attacked-Edinburgh-venue-case-mistaken-identity.html
1060022046	20220824	202208	2022	2022.6411	GBR	EDINBURGH	GBR								HLH	SOCIAL WORKER						HLH			1	111	111	11	3	-2.0	10	1	10	-5.10121457489878	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220824184500	https://www.dailymail.co.uk/news/article-11142309/Social-worker-Ellen-Clarkson-attacked-Edinburgh-venue-case-mistaken-identity.html
1060022047	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								MDV	MALE	MDV								1	043	043	04	1	2.8	8	1	8	1.22591943957968	4	Paignton, Devon, United Kingdom	UK	UKD4	40104	50.4333	-3.56667	-2604959	4	Paignton, Devon, United Kingdom	UK	UKD4	40104	50.4333	-3.56667	-2604959	4	Paignton, Devon, United Kingdom	UK	UKD4	40104	50.4333	-3.56667	-2604959	20220824184500	https://www.corkindependent.com/2022/08/24/and-truth-be-told-im-lion/
1060022048	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								MIL	MILITARY						MIL			0	040	040	04	1	1.0	2	1	2	-1.69811320754717	1	United Kingdom	UK	UK		54	-4	UK	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	United Kingdom	UK	UK		54	-4	UK	20220824184500	https://www.huffingtonpost.co.uk/entry/johnson-high-energy-bills-endure-cost-of-living-ukraine_uk_63064a18e4b0f72c09dd1a0d
1060022049	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								MIL	MILITARY						MIL			0	040	040	04	1	1.0	2	1	2	-1.69811320754717	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824184500	https://www.huffingtonpost.co.uk/entry/johnson-high-energy-bills-endure-cost-of-living-ukraine_uk_63064a18e4b0f72c09dd1a0d
1060022050	20220824	202208	2022	2022.6411	GBR	UNITED KINGDOM	GBR								NGA	NIGERIAN	NGA								0	030	030	03	1	4.0	2	1	2	4.57380457380458	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220824184500	https://www.vanguardngr.com/2022/08/2023-wike-will-work-for-tinubu-masari/
1060022051	20220824	202208	2022	2022.6411	GBR	MANCHESTER	GBR								NGA	NIGERIA	NGA								1	030	030	03	1	4.0	4	1	4	-2.26244343891402	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220824184500	https://www.nigerianeye.com/2022/08/transfer-erik-ten-hag-wants-three-more.html
1060022052	20220824	202208	2022	2022.6411	GBR	MANCHESTER	GBR								NGA	NIGERIA	NGA								1	030	030	03	1	4.0	4	1	4	-2.26244343891402	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20220824184500	https://www.nigerianeye.com/2022/08/transfer-erik-ten-hag-wants-three-more.html
