1060041391	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	5	1	5	-6.69456066945607	3	Pasquotank County, North Carolina, United States	US	USNC	NC139	36.3002	-76.283	1026330	0								3	Pasquotank County, North Carolina, United States	US	USNC		36.3002	-76.283	1026330	20220824213000	https://www.wunc.org/tested-beyond-the-pod
1060041392	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	3	1	3	1.50709219858156	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220824213000	https://medicalxpress.com/news/2022-08-people-covid.html
1060041393	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													0	046	046	04	1	7.0	5	1	5	-0.24570024570025	3	City Of Dothan, Alabama, United States	US	USAL	AL069	31.2327	-85.4061	2404238	0								3	City Of Dothan, Alabama, United States	US	USAL		31.2327	-85.4061	2404238	20220824213000	https://dothaneagle.com/news/state-and-regional/dothan-charter-school-vote-stalls-under-critique-of-connection-to-black-churches/article_6cb99703-c90e-5891-8eed-bc3c914cb6c5.html
1060041394	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	050	050	05	1	3.5	10	1	10	-1.10497237569061	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220824213000	https://atlantic.ctvnews.ca/face-masks-not-required-at-n-b-public-schools-this-year-province-1.6040783
1060041395	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-0.93196644920783	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824213000	https://www.nbcwashington.com/tag/aviation/
1060041396	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	5	1	5	-0.24570024570025	3	City Of Dothan, Alabama, United States	US	USAL	AL069	31.2327	-85.4061	2404238	0								3	City Of Dothan, Alabama, United States	US	USAL		31.2327	-85.4061	2404238	20220824213000	https://dothaneagle.com/news/state-and-regional/dothan-charter-school-vote-stalls-under-critique-of-connection-to-black-churches/article_6cb99703-c90e-5891-8eed-bc3c914cb6c5.html
1060041397	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU													0	056	056	05	1	7.0	5	1	5	0.52083333333334	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220824213000	https://www.kpbs.org/news/national/2022/06/17/americans-support-student-loan-forgiveness-but-would-rather-rein-in-college-costs
1060041398	20220824	202208	2022	2022.6411	EDU	ACADEMICS						EDU													1	071	071	07	2	7.4	10	1	10	-0.25188916876574	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220824213000	https://www.channelstv.com/2022/08/24/abacha-loot-why-cant-we-channel-the-fund-to-asuu-lawmaker-asks/
1060041399	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	084	084	08	2	7.0	10	1	10	-1.10497237569061	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220824213000	https://atlantic.ctvnews.ca/face-masks-not-required-at-n-b-public-schools-this-year-province-1.6040783
1060041400	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	2	1	2	-0.71428571428572	3	Orange County, North Carolina, United States	US	USNC	NC135	36.0668	-79.1164	1008576	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824213000	https://www.wunc.org/tags/a-teacher-in-every-class
1060041401	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	193	193	19	4	-10.0	5	1	5	-6.31424375917768	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824213000	https://www.dailymail.co.uk/femail/article-11142457/News-anchor-goes-viral-accidentally-saying-school-SHOOTING-instead-shopping.html
1060041402	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			AFR	AFRICA	AFR								0	020	020	02	1	3.0	5	1	5	-0.24570024570025	3	City Of Dothan, Alabama, United States	US	USAL	AL069	31.2327	-85.4061	2404238	3	City Of Dothan, Alabama, United States	US	USAL		31.2327	-85.4061	2404238	3	City Of Dothan, Alabama, United States	US	USAL		31.2327	-85.4061	2404238	20220824213000	https://dothaneagle.com/news/state-and-regional/dothan-charter-school-vote-stalls-under-critique-of-connection-to-black-churches/article_6cb99703-c90e-5891-8eed-bc3c914cb6c5.html
1060041403	20220824	202208	2022	2022.6411	EDU	PROFESSOR						EDU			BEL	WATERLOO	BEL								1	012	012	01	1	-0.4	5	1	5	-2.1680216802168	0								0								0								20220824213000	https://easternmirrornagaland.com/parents-hooked-to-screens-for-relaxation-nag-yell-more-at-kids/
1060041404	20220824	202208	2022	2022.6411	EDU	ECONOMIST						EDU			CHN	CHINA	CHN								1	012	012	01	1	-0.4	1	1	1	-4.4776119402985	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20220824213000	https://www.shanghaisun.com/news/272665039/evere-heatwave-in-china-puts-autumn-harvest-at-risk
1060041405	20220824	202208	2022	2022.6411	EDU	ECONOMIST						EDU			CHN	CHINA	CHN								1	012	012	01	1	-0.4	2	1	2	-4.4776119402985	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20220824213000	https://www.shanghaisun.com/news/272665039/evere-heatwave-in-china-puts-autumn-harvest-at-risk
1060041406	20220824	202208	2022	2022.6411	EDU	ECONOMIST						EDU			CHN	CHINA	CHN								1	012	012	01	1	-0.4	2	1	2	-4.4776119402985	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	4	Sichuan, Gansu, China	CH	CH15	13024	35.1221	105.48	10650455	4	Chongqing, Chongqing, China	CH	CH33	13004	29.5628	106.553	-1900774	20220824213000	https://www.shanghaisun.com/news/272665039/evere-heatwave-in-china-puts-autumn-harvest-at-risk
1060041407	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		0	020	020	02	1	3.0	20	1	20	-3.45882281109518	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824213000	https://www.techdirt.com/tag/data-protection-impact-assessment/
1060041408	20220824	202208	2022	2022.6411	EDU	INTELLECTUAL						EDU			GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	6	1	6	9.02255639097742	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824213000	https://www.crainsnewyork.com/health-care/health-care-providers-protest-exclusions-new-yorks-12b-bonus-program
1060041409	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	15	1	10	0.52083333333334	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824213000	https://www.kpbs.org/news/national/2022/06/17/americans-support-student-loan-forgiveness-but-would-rather-rein-in-college-costs
1060041410	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			MED	PUBLISHER						MED			1	020	020	02	1	3.0	4	1	4	7.77537796976242	3	Florida Southern College, Florida, United States	US	USFL	FL105	28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	20220824213000	https://www.prnewswire.com:443/news-releases/the-princeton-review-recognizes-florida-southern-college-among-top-388-colleges-in-the-country-301611999.html
1060041411	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			MED	MAGAZINE						MED			1	100	100	10	3	-5.0	5	1	5	2.38095238095238	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824213000	https://menafn.com/1104749676/DIVERSITY-In-Ed-Relaunches-Print-Edition-Of-Magazine-Distribution-To-750-Colleges-Nationwide
1060041412	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.71428571428572	3	Orange County, North Carolina, United States	US	USNC	NC135	36.0668	-79.1164	1008576	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220824213000	https://www.wunc.org/tags/a-teacher-in-every-class
1060041413	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	3	1	3	-0.24570024570025	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824213000	https://dothaneagle.com/news/state-and-regional/dothan-charter-school-vote-stalls-under-critique-of-connection-to-black-churches/article_6cb99703-c90e-5891-8eed-bc3c914cb6c5.html
1060041414	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	7.77537796976242	3	Princeton, Florida, United States	US	USFL	FL086	25.5384	-80.4089	289323	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	20220824213000	https://www.prnewswire.com:443/news-releases/the-princeton-review-recognizes-florida-southern-college-among-top-388-colleges-in-the-country-301611999.html
1060041415	20220824	202208	2022	2022.6411	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	7.77537796976242	3	Florida Southern College, Florida, United States	US	USFL	FL105	28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	3	Florida Southern College, Florida, United States	US	USFL		28.0314	-81.9462	294309	20220824213000	https://www.prnewswire.com:443/news-releases/the-princeton-review-recognizes-florida-southern-college-among-top-388-colleges-in-the-country-301611999.html
1060041416	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	0.50330292544826	3	Bush School, Washington, United States	US	USWA	WA033	47.6229	-122.289	1510235	3	Bush School, Washington, United States	US	USWA		47.6229	-122.289	1510235	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220824213000	https://catalog.tamu.edu/graduate/academic-calendar/
1060041417	20220824	202208	2022	2022.6411	EDU	STUDENT						EDU			USA	WASHINGTON	USA								0	042	042	04	1	1.9	4	1	4	0.50330292544826	3	Bush School, Washington, United States	US	USWA	WA033	47.6229	-122.289	1510235	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220824213000	https://catalog.tamu.edu/graduate/academic-calendar/
1060041418	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			USA	ALABAMA	USA								1	043	043	04	1	2.8	4	1	4	0.840336134453782	3	Auburn University, Alabama, United States	US	USAL	AL081	32.6021	-85.4849	113278	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824213000	https://dothaneagle.com/news/local/john-coffee-dar-members-attend-meeting-of-the-districts/article_5c528974-23e1-11ed-a40b-8b10b1836dd3.html
1060041419	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	1.50709219858156	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	20220824213000	https://medicalxpress.com/news/2022-08-people-covid.html
1060041420	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			USA	WEST VIRGINIA	USA								1	051	051	05	1	3.4	2	1	2	2.88461538461538	3	Concord University, West Virginia, United States	US	USWV	WV055	37.4251	-81.0057	1537565	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824213000	https://www.wvpublic.org/podcast/west-virginia-morning/2022-08-24/the-ohio-valleys-pizza-culture-on-this-west-virginia-morning
1060041421	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	1	1	1	0.20394289598913	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824213000	https://www.breitbart.com:443/politics/2022/08/24/aspiring-gop-leader-sen-john-thune-backs-cartel-bill-bailout-for-discredited-fake-news-media/
1060041422	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			USAEDU	ALABAMA	USA					EDU			1	046	046	04	1	7.0	1	1	1	5.89622641509434	3	Auburn University, Alabama, United States	US	USAL	AL081	32.6021	-85.4849	113278	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	3	Auburn University, Alabama, United States	US	USAL		32.6021	-85.4849	113278	20220824213000	https://dothaneagle.com/news/local/southeast-health-named-a-best-in-state-employer-by-forbes/article_28ecec16-23da-11ed-9b86-c3fb5e439898.html
1060041423	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			USAEDU	ALABAMA	USA					EDU			1	046	046	04	1	7.0	1	1	1	5.89622641509434	3	Auburn University, Alabama, United States	US	USAL	AL081	32.6021	-85.4849	113278	3	University Of Alabama, Alabama, United States	US	USAL		33.2151	-87.5467	128364	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220824213000	https://dothaneagle.com/news/local/southeast-health-named-a-best-in-state-employer-by-forbes/article_28ecec16-23da-11ed-9b86-c3fb5e439898.html
1060041424	20220824	202208	2022	2022.6411	EDU	UNIVERSITY						EDU			USAEDU	WEST VIRGINIA	USA					EDU			1	051	051	05	1	3.4	1	1	1	2.88461538461538	3	Concord University, West Virginia, United States	US	USWV	WV055	37.4251	-81.0057	1537565	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824213000	https://www.wvpublic.org/podcast/west-virginia-morning/2022-08-24/the-ohio-valleys-pizza-culture-on-this-west-virginia-morning
1060041425	20220824	202208	2022	2022.6411	EDU	INTELLECTUAL						EDU			USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	4	1	4	9.02255639097742	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824213000	https://www.crainsnewyork.com/health-care/health-care-providers-protest-exclusions-new-yorks-12b-bonus-program
1060041426	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		EDU	STUDENT						EDU			0	070	070	07	2	7.0	5	1	5	1.45985401459854	0								0								0								20220824213000	https://www.bworldonline.com/the-nation/2022/08/24/470430/online-registration-system-to-be-launched-for-student-cash-aid-program/
1060041427	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI													0	010	010	01	1	0.0	8	1	8	-1.66577109081139	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824213000	https://freerepublic.com/tag/*/index?more=4088035
1060041428	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI													1	013	013	01	1	0.4	12	2	12	-2.84530981067125	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220824213000	https://www.wfmz.com/lifestyles/health-med-fit/first-lady-jill-biden-tests-positive-for-covid-again/article_95644e28-f3b2-5afb-8ed9-48374977184b.html
1060041429	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI													1	040	040	04	1	1.0	12	2	12	-2.84530981067125	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220824213000	https://www.wfmz.com/lifestyles/health-med-fit/first-lady-jill-biden-tests-positive-for-covid-again/article_95644e28-f3b2-5afb-8ed9-48374977184b.html
1060041430	20220824	202208	2022	2022.6411	ELI	RETIRED						ELI			CAN	NOVA SCOTIA	CAN								0	010	010	01	1	0.0	10	1	10	-2.56410256410256	0								0								0								20220824213000	https://atlantic.ctvnews.ca/nova-scotia-justice-minister-dismisses-rcmp-assertion-of-chronic-underfunding-1.6040586
1060041431	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	2.51497005988024	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220824213000	https://www.yahoo.com/entertainment/naomi-bidens-fianc-peter-neal-205934786.html
1060041432	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	013	013	01	1	0.4	8	2	8	-2.84530981067125	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220824213000	https://www.wfmz.com/lifestyles/health-med-fit/first-lady-jill-biden-tests-positive-for-covid-again/article_95644e28-f3b2-5afb-8ed9-48374977184b.html
1060041433	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.51497005988024	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824213000	https://www.yahoo.com/entertainment/naomi-bidens-fianc-peter-neal-205934786.html
1060041434	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	2	4	-2.84530981067125	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824213000	https://www.wfmz.com/lifestyles/health-med-fit/first-lady-jill-biden-tests-positive-for-covid-again/article_95644e28-f3b2-5afb-8ed9-48374977184b.html
