1060028651	20220824	202208	2022	2022.6411	CHN	SHAANXI	CHN																		1	016	016	01	1	-2.0	10	1	10	-7.80141843971636	5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	0								5	Shaanxi, Shaanxi, China	CH	CH26	13220	36	109	-1924159	20220824194500	https://www.smh.com.au/world/africa/china-s-mixed-record-in-developing-africa-holds-lessons-for-pacific-20220824-p5bchh.html
1060028652	20220824	202208	2022	2022.6411	CHN	CHINA	CHN																		1	040	040	04	1	1.0	2	1	2	-0.57347670250896	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	0								4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060028653	20220824	202208	2022	2022.6411	CHN	CHINESE	CHN																		1	042	042	04	1	1.9	3	1	3	-0.42194092827005	3	Green Mountain, Vermont, United States	US	USVT	VT009	44.9264	-71.7279	1457629	0								3	Green Mountain, Vermont, United States	US	USVT		44.9264	-71.7279	1457629	20220824194500	https://www.rutlandherald.com/news/local/batman-sculpture-work-begins-in-west-rutland/article_a31f579a-780d-5f6d-a38d-d57d03e0c25c.html
1060028654	20220824	202208	2022	2022.6411	CHN	CHINA	CHN																		1	042	042	04	1	1.9	4	1	4	-0.42194092827005	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20220824194500	https://www.rutlandherald.com/news/local/batman-sculpture-work-begins-in-west-rutland/article_a31f579a-780d-5f6d-a38d-d57d03e0c25c.html
1060028655	20220824	202208	2022	2022.6411	CHN	CHINA	CHN																		0	110	110	11	3	-2.0	2	1	2	-0.57347670250896	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060028656	20220824	202208	2022	2022.6411	CHR	CHRISTIAN				CHR															0	036	036	03	1	4.0	3	1	3	-1.32743362831858	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220824194500	https://www.keranews.org/government/2022-08-24/tarrant-county-medical-examiners-office-seeks-funding-to-put-names-to-long-unidentified-people
1060028657	20220824	202208	2022	2022.6411	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	-1.32743362831858	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824194500	https://www.keranews.org/government/2022-08-24/tarrant-county-medical-examiners-office-seeks-funding-to-put-names-to-long-unidentified-people
1060028658	20220824	202208	2022	2022.6411	CHRCTH	CATHOLIC				CHR	CTH				DEU	GERMANY	DEU								1	042	042	04	1	1.9	10	1	10	-2.4561403508772	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220824194500	https://www.ncronline.org/news/world/packed-program-heated-debate-await-synodal-path-plenary-participants
1060028659	20220824	202208	2022	2022.6411	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	1.15702479338843	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824194500	https://www.radioworld.com/news-and-business/news-makers/for-decades-lonewolf-has-supported-the-voice-of-the-arctic
1060028660	20220824	202208	2022	2022.6411	CHRCTH	THE POPE				CHR	CTH				VAT	VATICAN	VAT								1	020	020	02	1	3.0	10	1	10	1.92982456140351	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20220824194500	https://www.ncronline.org/news/vatican/pope-wants-dialogue-bishops-about-churchs-ministries
1060028661	20220824	202208	2022	2022.6411	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHNGOV	CHINA	CHN					GOV			0	130	130	13	3	-4.4	2	1	2	-0.57347670250896	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060028662	20220824	202208	2022	2022.6411	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			GOV	ADMINISTRATION						GOV			0	130	130	13	3	-4.4	3	1	3	-0.57347670250896	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	4	Campinas, SãPaulo, Brazil	BR	BR27	11087	-22.9	-47.0833	-633905	20220824194500	https://dialogochino.net/en/trade-investment/57418-what-brazils-elections-could-mean-for-relations-with-china/
1060028663	20220824	202208	2022	2022.6411	CHRCTHMED	CATHOLIC				CHR	CTH	MED			DEU	FRANKFURT	DEU								1	046	046	04	1	7.0	3	1	3	-2.4561403508772	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220824194500	https://www.ncronline.org/news/world/packed-program-heated-debate-await-synodal-path-plenary-participants
1060028664	20220824	202208	2022	2022.6411	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	10	1	10	4.84581497797357	3	Dawson Springs, Kentucky, United States	US	USKY	KY107	37.1673	-87.6925	490696	0								3	Dawson Springs, Kentucky, United States	US	USKY		37.1673	-87.6925	490696	20220824194500	https://www.the-daily-record.com/story/news/local/2022/08/24/doylestown-umc-headed-to-kentucky-for-relief-efforts/65415869007/
1060028665	20220824	202208	2022	2022.6411	CIV	IVORIAN	CIV																		1	037	037	03	1	5.0	1	1	1	1.38888888888889	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824194500	https://www.90min.com/posts/nicolas-pepe-finalising-loan-move-arsenal-nice
1060028666	20220824	202208	2022	2022.6411	CIV	IVORIAN	CIV																		1	037	037	03	1	5.0	4	1	4	1.38888888888889	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220824194500	https://www.90min.com/posts/nicolas-pepe-finalising-loan-move-arsenal-nice
1060028667	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	010	010	01	1	0.0	8	1	8	-8.43373493975903	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824194500	https://thebuzz.iheart.com/featured/the-rod-ryan-show/content/2022-08-24-criminalz-a-disney-princess-got-arrested-for-disorderly-conduct/
1060028668	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	051	051	05	1	3.4	10	1	10	-6.96202531645569	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20220824194500	https://barrie.ctvnews.ca/two-german-shepherds-hit-by-car-die-of-serious-injuries-dufferin-opp-1.6040449
1060028669	20220824	202208	2022	2022.6411	COP	POLICE						COP													0	070	070	07	2	7.0	1	1	1	-1.66666666666667	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	0								3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	20220824194500	https://www.ledgertranscript.com/Crash-in-Rindge-47740514
1060028670	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	160	160	16	4	-4.0	3	1	3	-9.70149253731346	3	Bucks County, Pennsylvania, United States	US	USPA	PA017	40.5004	-75.3749	1209173	0								3	Bucks County, Pennsylvania, United States	US	USPA		40.5004	-75.3749	1209173	20220824194500	https://www.foxnews.com/us/pennsylvania-man-charged-threatening-inject-women-aids-heroin-during-carjackings
1060028671	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	160	160	16	4	-4.0	2	1	2	-9.70149253731346	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824194500	https://www.foxnews.com/us/pennsylvania-man-charged-threatening-inject-women-aids-heroin-during-carjackings
1060028672	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	173	173	17	4	-5.0	1	1	1	-8.65139949109413	3	New Castle County, Delaware, United States	US	USDE	DE003	39.7918	-75.633	217270	0								3	New Castle County, Delaware, United States	US	USDE		39.7918	-75.633	217270	20220824194500	https://dsp.delaware.gov/2022/08/24/delaware-state-police-arrest-two-juveniles-for-attempted-carjacking/
1060028673	20220824	202208	2022	2022.6411	COP	POLICE						COP													1	180	180	18	4	-9.0	4	1	4	-9.70149253731343	4	Bahadurgarh, Haryana, India	IN	IN10	70133	28.6833	76.9167	-2089672	0								4	Bahadurgarh, Haryana, India	IN	IN10	70133	28.6833	76.9167	-2089672	20220824194500	https://www.ndtv.com/delhi-news/17-year-old-girl-strangled-to-death-in-delhis-mundka-probe-on-3283914
1060028674	20220824	202208	2022	2022.6411	COP	POLICE						COP			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	-1.2280701754386	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824194500	https://wtop.com/virginia/2022/08/virginia-ag-pushes-alexandria-schools-for-sros/
1060028675	20220824	202208	2022	2022.6411	COP	SECURITY FORCE						COP			GOV	AUTHORITIES						GOV			1	130	130	13	3	-4.4	5	1	5	-8.04597701149426	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824194500	https://crisis24.garda.com/alerts/2022/08/mexico-activists-to-demonstrate-in-downtown-mexico-city-aug-24
1060028676	20220824	202208	2022	2022.6411	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-9.70149253731343	4	Tikri, Uttaranchal, India	IN	IN39	17903	30.4578	77.8981	6223590	4	Tikri, Uttaranchal, India	IN	IN39	17903	30.4578	77.8981	6223590	4	Tikri, Uttaranchal, India	IN	IN39	17903	30.4578	77.8981	6223590	20220824194500	https://www.ndtv.com/delhi-news/17-year-old-girl-strangled-to-death-in-delhis-mundka-probe-on-3283914
1060028677	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			JUD	JUDGE						JUD			1	010	010	01	1	0.0	3	1	3	-3.97727272727273	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220824194500	https://www.foxnews.com/us/ex-san-francisco-official-tasked-cleaning-up-filthy-streets-awaits-sentence-corruption-bribe-scandal
1060028678	20220824	202208	2022	2022.6411	COP	POLICE						COP			NZL	WELLINGTON	NZL								1	090	090	09	2	-2.0	10	1	10	-10.4895104895105	0								0								0								20220824194500	https://barrie.ctvnews.ca/convenience-store-owner-charged-with-sexual-assault-of-minor-police-1.6040399
1060028679	20220824	202208	2022	2022.6411	COP	SECURITY FORCE						COP			OPP	PROTESTER						OPP			1	190	190	19	4	-10.0	10	1	10	-8.04597701149426	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824194500	https://crisis24.garda.com/alerts/2022/08/mexico-activists-to-demonstrate-in-downtown-mexico-city-aug-24
1060028680	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-3.97727272727273	1	China	CH	CH		35	105	CH	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824194500	https://www.foxnews.com/us/ex-san-francisco-official-tasked-cleaning-up-filthy-streets-awaits-sentence-corruption-bribe-scandal
1060028681	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-3.97727272727273	1	China	CH	CH		35	105	CH	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	1	China	CH	CH		35	105	CH	20220824194500	https://www.foxnews.com/us/ex-san-francisco-official-tasked-cleaning-up-filthy-streets-awaits-sentence-corruption-bribe-scandal
1060028682	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-8.43373493975903	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824194500	https://thebuzz.iheart.com/featured/the-rod-ryan-show/content/2022-08-24-criminalz-a-disney-princess-got-arrested-for-disorderly-conduct/
1060028683	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	-1.66666666666667	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	20220824194500	https://www.ledgertranscript.com/Crash-in-Rindge-47740514
1060028684	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	-1.66666666666667	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	20220824194500	https://www.ledgertranscript.com/Crash-in-Rindge-47740514
1060028685	20220824	202208	2022	2022.6411	COP	POLICE						COP			USACOP	UNITED STATES	USA					COP			0	070	070	07	2	7.0	2	1	2	-1.66666666666667	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	3	Rindge, New Hampshire, United States	US	USNH	NH005	42.7512	-72.0098	869499	20220824194500	https://www.ledgertranscript.com/Crash-in-Rindge-47740514
1060028686	20220824	202208	2022	2022.6411	COPEDU	POLICE						COP	EDU		CVLEDU	COMMUNITY						CVL	EDU		1	020	020	02	1	3.0	10	1	10	-4.12371134020618	3	Canutillo, Texas, United States	US	USTX	TX141	31.9115	-106.6	1353768	3	Canutillo, Texas, United States	US	USTX	TX141	31.9115	-106.6	1353768	3	Canutillo, Texas, United States	US	USTX	TX141	31.9115	-106.6	1353768	20220824194500	https://kvia.com/top-stories/2022/08/24/northwest-early-college-canutillo-high-school-on-lockdown-after-threat-at-epcc/
1060028687	20220824	202208	2022	2022.6411	CRI	COSTA RICA	CRI								EDU	STUDENT						EDU			1	043	043	04	1	2.8	1	1	1	4.0767386091127	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	20220824194500	https://www.pentictonherald.ca/news/article_a16846e8-2328-11ed-a105-b73af1d94913.html
1060028688	20220824	202208	2022	2022.6411	CRI	COSTA RICA	CRI								EDU	STUDENT						EDU			1	043	043	04	1	2.8	1	1	1	4.0767386091127	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	20220824194500	https://www.pentictonherald.ca/news/article_a16846e8-2328-11ed-a105-b73af1d94913.html
1060028689	20220824	202208	2022	2022.6411	CRI	COSTA RICA	CRI								EDU	STUDENT						EDU			1	043	043	04	1	2.8	3	1	3	4.0767386091127	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20220824194500	https://www.pentictonherald.ca/news/article_a16846e8-2328-11ed-a105-b73af1d94913.html
1060028690	20220824	202208	2022	2022.6411	CRM	THIEF						CRM													0	020	020	02	1	3.0	10	1	10	-1.46163215590743	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824194500	https://ottawa.ctvnews.ca/churchill-portrait-stolen-from-chateau-laurier-may-have-already-been-sold-1.6040423
1060028691	20220824	202208	2022	2022.6411	CRM	CRIMINAL						CRM													1	172	172	17	4	-5.0	10	1	10	-4.17582417582417	0								0								0								20220824194500	https://www.stokesentinel.co.uk/news/stoke-on-trent-news/city-centre-crime-crackdown-sees-7506105
1060028692	20220824	202208	2022	2022.6411	CRM	CRIMINAL						CRM			NGA	NIGERIA	NGA								1	015	015	01	1	0.0	2	1	2	-7.11974110032359	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20220824194500	https://dailypost.ng/2022/08/24/efcc-arraigns-cubana-manager-for-money-laundering-partner-precious-ofure-convicted/
1060028693	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL													0	010	010	01	1	0.0	5	1	5	3.89830508474576	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20220824194500	https://www.afr.com/politics/why-increasing-migration-won-t-solve-the-skills-shortage-20220824-p5bcfe
1060028694	20220824	202208	2022	2022.6411	CVL	CITIZEN						CVL													0	012	012	01	1	-0.4	3	1	3	-2.26833976833977	3	Hillsborough County, New Hampshire, United States	US	USNH	NH011	42.9334	-71.7162	873179	0								3	Hillsborough County, New Hampshire, United States	US	USNH		42.9334	-71.7162	873179	20220824194500	https://www.ledgertranscript.com/Marsh-case-in-Temple-still-ongoing-47679833
1060028695	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													0	014	014	01	1	0.0	2	1	2	-2.69607843137255	3	Traverse City, Michigan, United States	US	USMI	MI055	44.7631	-85.6206	1615042	0								3	Traverse City, Michigan, United States	US	USMI		44.7631	-85.6206	1615042	20220824194500	https://www.detroitnews.com/story/news/local/michigan/2022/08/24/gretchen-whitmer-tudor-dixon-governor-race-debate-michigan-election/7884616001/
1060028696	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													0	014	014	01	1	0.0	8	1	8	-2.69607843137255	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824194500	https://www.detroitnews.com/story/news/local/michigan/2022/08/24/gretchen-whitmer-tudor-dixon-governor-race-debate-michigan-election/7884616001/
1060028697	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL													0	020	020	02	1	3.0	6	1	6	-0.91911764705883	3	West Peterborough, New Hampshire, United States	US	USNH	NH011	42.8873	-71.9854	870786	0								3	West Peterborough, New Hampshire, United States	US	USNH		42.8873	-71.9854	870786	20220824194500	https://www.ledgertranscript.com/Peterborough-planning-board-holds-meeting-on-housing-development-47721273
1060028698	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL													1	036	036	03	1	4.0	6	1	6	0.25510204081633	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220824194500	https://www.heraldbulletin.com/features/group-to-hopes-to-change-attitudes-toward-addicts-with-film-screening/article_a991a7b6-23b8-11ed-be8f-1f4ad90653f4.html
1060028699	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													1	040	040	04	1	1.0	4	1	4	1.25	3	Florida Keys, Florida, United States	US	USFL	FL087	24.6671	-81.5831	294585	0								3	Florida Keys, Florida, United States	US	USFL		24.6671	-81.5831	294585	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060028700	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													1	040	040	04	1	1.0	2	1	2	1.25	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060028701	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													1	040	040	04	1	1.0	4	1	4	1.25	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824194500	https://www.keysnews.com/news/mooney-gentle-win-primaries/article_46f69aec-233d-11ed-8b27-cf27c0dc7636.html
1060028702	20220824	202208	2022	2022.6411	CVL	HIKER						CVL													1	042	042	04	1	1.9	6	1	6	-6.18892508143323	3	Virgin River, Nevada, United States	US	USNV	NV003	36.1461	-114.416	856418	0								3	Virgin River, Nevada, United States	US	USNV		36.1461	-114.416	856418	20220824194500	https://www.riverbender.com/topnews/details.cfm?id=388646
